timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3460,5.16,8.08,-2.3,0.41,0.17,-0.1,7.91,6.94,2.11,0.86,0.93,-1.05,5.25,7.49,-1.94,0.84,1.21,-0.74
3480,5.34,8.1,-2.5,0.35,0.17,-0.12,6.14,7.59,2.46,0.73,0.73,-0.7,4.96,8.91,-1.64,0.74,0.84,-0.59
3500,5.3,8.11,-2.41,0.28,0.19,-0.09,6.76,7.44,2.49,0.61,0.56,-0.51,5.91,9.47,-1.74,0.64,0.6,-0.6
3520,5.18,8.19,-2.33,0.25,0.07,-0.13,7.68,6.63,1.93,0.76,0.98,-0.99,5.92,8.02,-1.73,0.76,1.07,-0.74
3540,5.4,8.27,-2.45,0.19,0.22,-0.12,6.93,6.99,2.41,0.62,0.74,-0.65,5.17,8.54,-1.35,0.59,0.84,-0.5
3560,5.41,8.24,-2.27,0.18,0.08,-0.02,7.04,6.6,2.29,0.41,0.29,-0.31,5.49,8.11,-1.21,0.43,0.47,-0.23
3580,5.07,8.17,-2.28,0.17,-0.02,-0.02,8.13,5.82,1.99,0.39,0.25,-0.42,6.97,7.12,-1.7,0.44,0.43,-0.32
3600,5.13,8.19,-2.49,0.11,0.12,-0.16,7.73,6.37,1.93,0.53,0.75,-0.69,6.08,8.12,-1.82,0.51,0.78,-0.66
3620,5.36,8.28,-2.37,0.02,-0.09,0.03,7.66,6.05,1.9,0.25,0.2,-0.33,6.1,7.7,-1.53,0.31,0.33,-0.28
3640,5.34,8.13,-2.17,0.0,-0.09,0.08,8.26,5.82,1.85,0.36,0.43,-0.53,6.54,7.7,-1.63,0.41,0.5,-0.4
3660,5.25,8.13,-2.45,-0.06,-0.17,0.12,7.73,6.14,1.85,0.14,0.17,-0.33,5.84,7.9,-1.59,0.23,0.25,-0.22
3680,5.06,8.19,-2.44,-0.11,-0.25,0.11,8.32,5.45,1.55,0.08,0.09,-0.18,6.81,7.34,-1.82,0.14,0.2,-0.06
3700,5.06,8.14,-2.43,-0.12,-0.18,0.11,8.49,5.63,1.45,0.07,0.16,-0.18,6.81,7.43,-1.96,0.13,0.25,-0.11
3720,5.2,8.26,-2.73,-0.13,-0.09,0.09,8.12,5.69,1.16,0.04,0.14,-0.14,6.42,7.38,-2.1,0.1,0.23,-0.08
3740,5.0,8.13,-2.83,-0.08,-0.12,0.07,7.85,5.7,1.01,-0.09,-0.16,-0.02,6.21,7.24,-2.23,0.01,-0.01,0.0
3760,5.09,8.07,-2.76,-0.02,-0.05,0.03,8.38,5.27,0.96,-0.08,-0.23,-0.02,6.85,6.92,-2.24,0.04,-0.03,0.01
3780,5.15,8.07,-2.76,-0.01,-0.02,0.01,8.19,5.55,1.0,-0.07,-0.23,0.03,6.56,7.26,-2.21,0.03,-0.04,0.05
3800,5.26,8.1,-2.7,-0.01,-0.01,0.01,8.31,5.51,1.15,-0.09,-0.3,0.11,6.68,7.26,-2.09,-0.0,-0.09,0.13
3820,5.15,8.1,-2.77,0.01,0.03,-0.03,8.53,5.35,1.07,-0.11,-0.33,0.12,7.12,7.0,-2.18,-0.01,-0.1,0.14
3840,5.16,8.08,-2.9,0.02,0.02,-0.02,8.11,5.7,1.13,-0.11,-0.31,0.14,6.52,7.31,-2.09,-0.02,-0.09,0.15
3860,5.29,8.16,-2.74,0.03,0.03,-0.01,8.3,5.56,1.19,-0.07,-0.26,0.03,6.72,7.24,-2.08,0.04,-0.03,0.05
3880,5.04,8.15,-2.85,0.08,0.01,-0.02,8.31,5.37,0.92,0.0,-0.22,-0.01,6.86,6.94,-2.29,0.1,0.02,0.02
3900,5.16,8.06,-2.85,0.1,0.07,-0.02,8.05,5.72,1.27,0.01,-0.22,0.02,6.47,7.41,-1.98,0.11,0.02,0.04
3920,5.26,8.0,-2.83,0.08,0.05,-0.02,8.27,5.4,1.31,-0.01,-0.26,0.02,6.8,7.03,-2.02,0.1,-0.01,0.04
3940,5.33,8.15,-2.67,0.06,0.02,-0.01,8.65,5.57,1.51,0.01,-0.16,-0.02,7.05,7.48,-1.9,0.1,0.06,0.01
3960,5.67,8.38,-2.47,0.04,-0.1,0.13,8.34,5.61,1.8,0.01,-0.19,-0.05,6.58,7.68,-1.37,0.13,0.01,0.09
3980,5.78,8.47,-2.26,0.06,-0.27,0.31,8.51,5.63,2.1,-0.04,-0.37,-0.02,6.94,7.73,-1.1,0.12,-0.13,0.23
4000,5.98,8.51,-2.24,0.01,-0.35,0.46,8.83,5.66,2.39,-0.08,-0.39,-0.04,6.99,8.11,-1.1,0.12,-0.16,0.3
4020,5.13,8.49,-2.27,-0.07,-0.5,0.58,9.3,5.17,1.78,-0.03,-0.25,0.04,7.75,7.33,-1.74,0.11,-0.03,0.44
4040,4.71,8.4,-2.7,-0.15,-0.28,0.53,7.98,5.65,1.26,-0.04,-0.17,0.15,6.05,7.39,-2.04,0.08,0.06,0.38
4060,4.62,8.5,-2.76,-0.12,-0.33,0.52,7.87,5.76,1.22,-0.05,-0.2,0.14,6.12,7.36,-2.05,0.08,0.04,0.35
4080,4.47,8.41,-2.85,-0.05,-0.17,0.36,8.07,5.63,1.04,0.02,-0.14,0.05,6.33,7.48,-2.23,0.14,0.09,0.17
4100,4.48,8.4,-2.66,-0.03,-0.08,0.31,8.59,5.16,0.97,0.12,-0.02,0.04,6.98,7.07,-2.3,0.2,0.23,0.14
4120,4.51,8.45,-2.87,0.02,-0.07,0.27,8.27,5.38,1.0,0.35,0.25,-0.03,6.35,7.28,-2.26,0.35,0.49,0.06
4140,4.34,8.24,-3.11,0.06,-0.03,0.21,7.74,5.8,0.85,0.37,0.24,-0.01,5.75,7.48,-2.21,0.37,0.46,0.04
4160,4.13,8.15,-3.01,0.08,0.01,0.04,7.58,5.8,0.87,0.25,0.12,-0.04,5.6,7.3,-2.37,0.27,0.34,-0.06
4180,4.4,8.2,-2.76,0.04,0.07,-0.06,8.03,5.61,1.07,0.19,0.16,-0.17,6.09,7.53,-2.05,0.23,0.34,-0.24
4200,4.65,8.6,-2.89,-0.0,0.02,0.01,8.71,5.49,0.9,0.45,0.49,-0.07,6.69,7.51,-2.32,0.36,0.65,-0.15
4220,4.48,8.53,-3.14,0.08,0.03,0.03,8.13,5.79,0.76,0.44,0.4,-0.06,6.11,7.52,-2.43,0.37,0.6,-0.14
4240,4.49,8.56,-2.94,0.11,0.14,-0.06,8.19,5.8,0.49,0.7,0.75,-0.02,6.15,7.88,-2.41,0.51,0.99,-0.24
4260,4.65,8.56,-3.07,0.09,0.19,-0.04,7.77,6.1,0.97,0.62,0.63,0.07,5.4,8.11,-2.09,0.46,0.86,-0.14
4280,4.47,8.65,-2.73,0.17,0.16,-0.04,8.73,5.25,0.72,0.66,0.57,0.08,6.81,7.47,-2.32,0.51,0.86,-0.08
4300,4.67,8.68,-2.74,0.16,0.22,-0.01,8.29,5.75,0.93,0.82,0.72,0.13,6.04,7.77,-2.06,0.6,1.05,-0.08
4320,4.6,8.58,-2.57,0.14,0.23,0.01,8.54,5.43,0.74,0.84,0.71,0.14,6.43,7.6,-2.27,0.62,1.06,-0.03
4340,4.53,8.46,-2.83,0.17,0.18,0.01,7.96,5.76,0.74,0.87,0.79,0.12,5.9,7.58,-2.23,0.62,1.14,-0.06
4360,4.32,8.49,-2.67,0.14,0.24,-0.04,8.79,5.02,0.35,0.96,0.87,0.0,7.03,6.92,-2.53,0.69,1.25,-0.17
4380,4.55,8.53,-2.82,0.13,0.28,-0.09,7.98,5.81,0.51,0.98,0.97,-0.07,5.72,7.84,-2.45,0.7,1.31,-0.32
4400,4.56,8.47,-2.82,0.13,0.32,-0.1,7.84,6.04,0.53,0.99,0.92,-0.04,5.38,8.03,-2.44,0.69,1.26,-0.26
4420,4.55,8.4,-2.83,0.14,0.25,-0.02,7.81,5.74,0.5,0.69,0.57,-0.07,5.78,7.54,-2.45,0.55,0.9,-0.25
4440,4.26,8.37,-2.72,0.12,0.12,-0.1,8.77,5.0,-0.09,0.85,0.71,-0.08,6.69,7.15,-2.95,0.63,1.06,-0.25
4460,4.63,8.43,-2.87,0.07,0.31,-0.07,7.95,5.91,0.23,0.72,0.6,0.02,5.2,7.86,-2.55,0.53,0.9,-0.13
4480,4.6,8.52,-3.02,0.11,0.22,-0.04,8.03,5.55,0.21,0.63,0.48,-0.0,5.82,7.22,-2.55,0.49,0.79,-0.18
4500,4.43,8.47,-2.97,0.14,0.12,-0.03,8.64,5.23,-0.03,0.56,0.41,-0.04,6.58,7.24,-2.86,0.47,0.71,-0.17
4520,4.51,8.4,-2.98,0.08,0.21,-0.04,7.75,5.87,0.27,0.33,0.18,0.04,5.45,7.76,-2.56,0.29,0.44,-0.1
4540,4.45,8.37,-2.9,0.06,0.07,-0.04,8.39,5.3,-0.14,0.18,0.07,0.01,6.31,7.25,-2.92,0.2,0.3,-0.09
4560,4.45,8.46,-2.91,0.07,0.09,-0.06,8.54,5.25,-0.32,0.29,0.19,-0.01,6.39,7.21,-3.06,0.26,0.44,-0.08
4580,4.63,8.49,-3.04,0.07,0.17,-0.04,7.82,6.05,0.03,0.19,0.09,0.0,5.34,7.92,-2.76,0.19,0.29,-0.07
4600,4.48,8.44,-2.99,0.07,0.03,0.01,8.0,5.7,-0.15,0.03,-0.12,0.04,5.73,7.59,-2.92,0.11,0.09,-0.01
4620,4.28,8.33,-2.86,0.08,0.06,-0.05,8.49,5.09,-0.74,0.11,-0.05,0.02,6.5,7.0,-3.3,0.16,0.19,-0.03
4640,4.68,8.43,-2.99,0.02,0.08,-0.03,8.23,5.68,-0.09,0.01,-0.12,0.07,6.0,7.6,-2.81,0.08,0.09,0.02
4660,4.64,8.48,-2.94,0.05,-0.01,-0.02,8.21,5.71,-0.06,-0.02,-0.16,0.06,5.93,7.59,-2.81,0.06,0.05,0.02
4680,4.56,8.48,-2.94,0.05,0.0,0.01,8.38,5.48,-0.26,-0.03,-0.16,0.01,6.22,7.41,-3.0,0.07,0.04,-0.01
4700,4.41,8.35,-3.0,0.05,-0.0,-0.01,8.06,5.59,-0.21,-0.05,-0.19,0.05,5.92,7.41,-3.01,0.05,0.02,0.03
4720,4.46,8.39,-2.95,0.05,0.01,-0.03,8.25,5.5,-0.2,-0.05,-0.16,0.04,6.22,7.3,-3.0,0.04,0.04,0.01
4740,4.68,8.45,-3.02,0.03,0.02,-0.02,8.22,5.67,-0.14,-0.06,-0.19,0.06,5.99,7.57,-2.86,0.03,0.0,0.04
4760,4.56,8.39,-3.09,0.04,-0.04,0.01,8.19,5.63,-0.33,-0.1,-0.25,0.07,6.1,7.41,-3.05,0.01,-0.05,0.06
4780,4.49,8.3,-3.13,0.04,-0.0,-0.01,8.18,5.51,-0.29,-0.08,-0.23,0.07,6.08,7.36,-3.01,0.03,-0.03,0.04
4800,4.51,8.24,-3.14,0.05,-0.0,-0.01,7.95,5.67,-0.27,-0.07,-0.24,0.1,5.78,7.52,-2.95,0.03,-0.05,0.08
4820,4.55,8.19,-3.06,0.02,-0.02,0.0,8.0,5.69,-0.2,-0.15,-0.31,0.12,5.91,7.43,-2.98,-0.03,-0.13,0.1
4840,4.49,8.25,-3.18,0.02,-0.03,-0.02,8.29,5.45,-0.55,-0.09,-0.23,0.1,6.28,7.15,-3.29,-0.0,-0.03,0.11
4860,4.44,8.31,-3.19,0.04,0.02,-0.04,8.13,5.58,-0.47,-0.03,-0.16,0.06,6.09,7.28,-3.29,0.05,0.03,0.05
4880,4.58,8.3,-3.17,0.06,0.04,-0.04,8.0,5.73,-0.38,-0.03,-0.18,0.05,5.92,7.39,-3.07,0.06,0.02,0.05
4900,4.59,8.23,-3.16,0.07,0.01,-0.04,8.02,5.9,-0.19,-0.07,-0.22,0.05,5.87,7.57,-3.1,0.01,-0.03,0.05
