timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3420,-4.13,4.31,5.65,-0.24,0.56,0.42,-6.8,11.39,0.0,4.36,3.51,1.79,6.36,-0.27,4.5,0.56,0.09,0.36
3440,-5.12,2.71,4.62,-0.42,0.18,-0.02,-6.8,11.39,0.0,4.36,3.51,1.79,5.97,0.25,5.35,0.06,0.1,0.58
3460,-5.03,3.52,4.49,-0.27,-0.17,-0.33,-6.8,11.39,0.0,4.36,3.51,1.79,5.77,0.57,5.79,-0.35,-0.03,0.44
3480,-5.52,5.27,3.03,-0.07,-0.43,-0.74,-6.8,11.39,0.0,4.36,3.51,1.79,6.12,2.75,5.31,-0.76,0.05,0.23
3500,-5.57,5.27,2.96,-0.25,-0.44,-0.79,-6.8,11.39,0.0,4.36,3.51,1.79,5.55,2.82,5.97,-0.81,0.03,0.33
3520,-5.31,5.72,2.55,0.02,-0.71,-0.94,-6.8,11.39,0.0,4.36,3.51,1.79,5.27,3.13,5.58,-1.05,-0.15,0.04
3540,-5.39,4.79,2.2,-0.03,-0.79,-0.96,-6.8,11.39,0.0,4.36,3.51,1.79,4.86,3.19,5.85,-1.1,-0.23,0.21
3560,-5.35,4.61,1.64,-0.3,-0.99,-1.08,-6.8,11.39,0.0,4.36,3.51,1.79,4.1,2.95,5.87,-1.32,-0.32,0.39
3580,-5.12,6.23,1.12,0.04,-1.24,-1.28,-6.8,11.39,0.0,4.36,3.51,1.79,3.81,3.78,5.69,-1.64,-0.48,-0.01
3600,-5.38,5.47,0.46,0.32,-1.37,-1.36,-6.8,11.39,0.0,4.36,3.51,1.79,4.03,4.95,5.78,-1.81,-0.68,-0.06
3620,-5.06,5.13,0.09,-0.46,-1.42,-1.45,-6.8,11.39,0.0,4.36,3.51,1.79,2.83,5.02,6.35,-2.15,-1.03,0.56
3640,-4.99,8.68,-0.76,0.02,-1.79,-1.72,-6.8,11.39,0.0,4.36,3.51,1.79,0.43,5.2,7.05,-2.96,-2.0,-0.35
3660,-6.19,6.63,-0.87,1.88,-2.11,-1.94,-6.8,11.39,0.0,4.36,3.51,1.79,4.23,8.59,6.43,-3.56,-3.01,-0.98
3680,-6.25,5.19,-0.31,-0.32,-1.47,-2.07,-6.8,11.39,0.0,4.36,3.51,1.79,2.88,9.25,8.17,-4.13,-2.89,0.5
3700,-4.56,9.43,0.4,-0.6,-2.08,-2.33,-6.8,11.39,0.0,4.36,3.51,1.79,1.87,5.71,7.47,-4.36,-3.81,0.18
3720,-5.09,6.9,0.74,0.24,-2.58,-2.13,-6.8,11.39,0.0,4.36,3.51,1.79,4.94,8.9,5.36,-4.35,-3.02,0.28
3740,-3.67,8.23,0.19,-1.4,-2.09,-2.31,-6.8,11.39,0.0,4.36,3.51,1.79,3.0,8.59,5.95,-4.35,-2.77,0.74
3760,-2.36,11.92,-0.22,-1.48,-2.37,-2.37,-6.8,11.39,0.0,4.36,3.51,1.79,0.43,6.37,4.12,-4.16,-3.72,-0.4
3780,-2.7,11.29,0.34,1.01,-3.44,-2.19,-6.8,11.39,0.0,4.36,3.51,1.79,5.15,6.87,2.59,-3.25,-3.84,-1.95
3800,-2.5,10.51,0.34,0.65,-3.43,-2.1,-6.8,11.39,0.0,4.36,3.51,1.79,4.96,7.96,2.69,-2.84,-3.65,-1.86
3820,0.12,9.58,-1.42,-0.0,-3.25,-1.95,-6.8,11.39,0.0,4.36,3.51,1.79,1.48,7.98,1.6,-2.87,-4.16,-1.64
3840,1.64,8.97,-1.81,0.97,-3.5,-1.74,-6.8,11.39,0.0,4.36,3.51,1.79,2.24,7.8,0.86,-3.1,-4.36,-1.43
3860,1.8,9.75,-1.31,0.92,-3.44,-1.91,-6.8,11.39,0.0,4.36,3.51,1.79,4.93,3.76,1.04,-3.0,-4.36,-2.03
3880,2.27,10.35,-0.04,1.46,-3.9,-2.07,-6.8,11.39,0.0,4.36,3.51,1.79,7.74,5.2,1.35,-2.28,-4.36,-2.86
3900,3.08,8.21,-0.19,1.55,-4.31,-1.84,-6.8,11.39,0.0,4.36,3.51,1.79,9.26,7.02,0.13,-2.56,-4.36,-1.95
3920,4.12,8.96,-1.06,1.11,-3.13,-1.93,-6.8,11.39,0.0,4.36,3.51,1.79,7.9,4.66,0.25,-2.57,-4.36,-1.79
3940,4.73,9.51,-0.47,1.25,-1.98,-2.16,-6.8,11.39,0.0,4.36,3.51,1.79,9.95,5.57,-1.46,-2.36,-4.36,-1.8
3960,4.72,7.6,-0.2,0.64,-2.2,-2.17,-6.8,11.39,0.0,4.36,3.51,1.79,7.87,3.15,-0.41,-2.0,-3.82,-1.24
3980,6.12,8.95,-0.64,-0.08,-2.0,-2.46,-6.8,11.39,0.0,4.36,3.51,1.79,3.83,2.63,1.62,-1.89,-4.36,-1.75
4000,7.25,7.9,0.22,-0.28,-0.48,-2.23,-6.8,11.39,0.0,4.36,3.51,1.79,7.64,5.38,3.31,0.25,-2.72,-1.44
4020,7.47,7.56,0.6,-0.2,-0.69,-2.07,-6.8,11.39,0.0,4.36,3.51,1.79,13.39,5.84,2.83,-0.17,-2.3,-2.22
4040,8.56,5.45,0.6,-0.94,-0.44,-1.93,-6.8,11.39,0.0,4.36,3.51,1.79,11.02,3.42,3.58,-0.75,-0.09,-2.14
4060,9.3,5.31,0.6,-1.09,-0.0,-2.03,-6.8,11.39,0.0,4.36,3.51,1.79,9.77,2.96,4.11,-0.93,0.04,-2.52
4080,11.09,6.24,1.62,-1.51,0.43,-2.1,-6.8,11.39,0.0,4.36,3.51,1.79,10.78,0.71,5.96,-0.54,-0.17,-2.53
4100,11.45,6.45,1.53,-1.61,0.1,-2.15,-6.8,11.39,0.0,4.36,3.51,1.79,10.22,0.68,6.5,-0.24,-0.27,-2.35
4120,11.88,5.77,0.77,-1.5,-0.74,-2.15,-6.8,11.39,0.0,4.36,3.51,1.79,10.5,2.64,6.29,-0.1,-0.81,-2.49
4140,11.59,5.03,-0.2,-1.85,-0.84,-1.95,-6.8,11.39,0.0,4.36,3.51,1.79,12.47,3.16,5.16,-0.69,-0.81,-2.61
4160,11.6,6.69,-0.81,-2.24,-0.9,-1.87,-6.8,11.39,0.0,4.36,3.51,1.79,12.71,1.67,3.69,-1.21,-0.08,-2.65
4180,10.27,5.41,-0.99,-2.16,-0.97,-1.65,-6.8,11.39,0.0,4.36,3.51,1.79,11.07,1.25,3.85,-0.83,0.11,-2.27
4200,10.15,5.4,-0.31,-1.26,-0.88,-1.39,-6.8,11.39,0.0,4.36,3.51,1.79,10.46,0.92,3.22,-0.06,-0.24,-1.53
4220,9.34,4.77,-0.51,-0.49,-0.53,-0.95,-6.8,11.39,0.0,4.36,3.51,1.79,10.63,1.66,3.29,0.24,-0.16,-0.91
4240,9.44,4.75,-0.18,-0.24,-0.17,-0.73,-6.8,11.39,0.0,4.36,3.51,1.79,10.19,2.7,3.69,0.2,-0.03,-0.76
4260,9.62,4.62,-0.13,-0.47,-0.3,-0.14,-6.8,11.39,0.0,4.36,3.51,1.79,9.77,3.11,4.17,-0.23,-0.15,-0.22
4280,9.14,4.43,-0.57,-0.78,-0.44,0.13,-6.8,11.39,0.0,4.36,3.51,1.79,10.67,2.71,3.39,-0.43,-0.03,-0.13
4300,9.32,4.74,-0.45,-0.45,-0.17,0.47,-6.8,11.39,0.0,4.36,3.51,1.79,10.19,1.95,3.45,-0.56,0.2,-0.05
4320,9.68,4.72,0.23,0.08,0.1,0.52,-6.8,11.39,0.0,4.36,3.51,1.79,10.17,1.18,4.15,-0.41,0.31,0.31
4340,9.56,3.43,1.93,-0.17,0.12,0.53,-6.8,11.39,0.0,4.36,3.51,1.79,9.34,0.41,4.29,-0.19,0.31,0.59
4360,9.32,3.98,0.86,0.25,0.2,0.63,-6.8,11.39,0.0,4.36,3.51,1.79,9.19,0.31,4.25,-0.03,0.35,0.58
4380,9.14,3.94,1.28,0.19,0.34,0.61,-6.8,11.39,0.0,4.36,3.51,1.79,8.76,0.5,4.93,0.28,0.4,0.82
4400,8.88,3.55,1.88,0.41,0.25,0.65,-6.8,11.39,0.0,4.36,3.51,1.79,8.0,0.35,5.31,0.41,0.3,0.95
4420,8.81,3.17,1.56,0.22,0.26,0.49,-6.8,11.39,0.0,4.36,3.51,1.79,8.23,0.49,4.98,0.37,0.21,0.72
4440,8.96,3.11,1.71,0.23,0.3,0.37,-6.8,11.39,0.0,4.36,3.51,1.79,8.17,0.27,5.06,0.31,0.25,0.52
