timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3500,5.93,5.83,6.92,-0.6,0.44,-0.65,-2.93,5.15,10.86,0.66,0.3,-0.35,0.58,7.81,8.6,0.8,0.47,-0.47
3520,5.51,5.1,6.0,-0.73,0.33,-0.64,-2.84,4.15,9.77,0.16,0.29,-0.67,-0.15,6.13,7.95,0.22,0.34,-0.79
3540,5.31,4.69,5.57,-0.87,0.58,-0.72,-2.26,3.28,9.08,0.02,0.26,-0.76,0.53,4.96,7.41,0.06,0.38,-0.84
3560,5.34,4.52,5.09,-0.74,0.89,-0.73,-1.41,2.72,8.49,-0.01,0.29,-0.84,1.09,4.08,6.91,0.03,0.44,-0.93
3580,4.89,4.18,4.75,-0.69,1.03,-0.66,-0.87,2.5,8.09,0.0,0.43,-0.86,1.35,3.76,6.58,0.06,0.53,-1.01
3600,5.02,3.94,4.49,-0.5,0.87,-0.55,-1.04,2.04,7.78,0.01,0.63,-0.91,1.33,3.53,6.46,0.09,0.72,-1.02
3620,5.88,3.68,4.25,-0.44,0.66,-0.58,-0.99,1.61,7.73,0.23,0.49,-0.75,0.39,2.74,6.96,0.3,0.69,-0.9
3640,6.36,4.08,3.97,-0.28,0.38,-0.86,-0.51,1.47,8.39,0.58,0.36,-0.67,1.78,2.67,7.19,0.62,0.5,-0.87
3660,6.2,3.91,3.83,-0.29,0.46,-0.86,-0.09,2.08,8.63,0.65,0.36,-0.69,2.29,3.34,7.05,0.71,0.47,-1.0
3680,6.34,3.94,3.68,-0.59,0.67,-0.84,0.7,3.59,10.0,0.49,0.64,-1.18,3.53,4.59,7.08,0.47,0.7,-1.44
3700,7.98,4.21,3.48,-0.85,1.02,-0.91,0.38,4.47,10.58,0.21,0.79,-1.42,4.75,6.33,7.79,0.07,0.96,-1.66
3720,8.36,4.62,2.98,-1.61,1.24,-1.12,0.84,3.11,10.33,-0.05,1.05,-2.1,3.33,5.07,8.31,-0.19,0.87,-2.54
3740,8.43,4.76,3.13,-1.96,0.95,-1.11,0.83,3.46,10.36,-0.07,1.09,-2.25,4.41,5.81,8.81,-0.23,1.08,-2.23
3760,9.43,5.86,2.79,-2.63,0.52,-1.24,1.18,4.49,11.51,-0.14,1.15,-2.64,4.82,5.89,8.95,-0.55,0.81,-3.05
3780,9.95,6.64,2.56,-2.93,0.57,-1.2,2.0,5.74,12.24,-0.28,1.2,-2.86,5.77,7.78,9.15,-0.77,0.91,-3.14
3800,8.44,5.79,1.0,-3.0,1.05,-0.57,1.69,3.29,9.04,-1.37,1.27,-2.9,4.25,4.72,7.17,-1.64,1.33,-2.77
3820,8.66,6.05,0.63,-2.7,0.84,-0.55,1.96,2.97,8.71,-1.21,0.99,-2.69,3.87,4.26,7.29,-1.45,1.08,-2.54
3840,8.8,5.69,-0.55,-1.91,0.46,-0.29,3.91,4.32,8.58,-1.04,0.3,-1.93,4.91,4.86,6.16,-1.21,0.36,-1.88
3860,8.76,5.82,-0.41,-1.36,0.57,-0.15,5.68,3.12,8.19,-0.93,0.14,-1.24,7.61,3.5,5.87,-0.91,0.27,-1.11
3880,8.71,5.54,-0.4,-1.14,0.49,-0.15,5.15,2.06,8.01,-0.69,0.19,-1.05,7.37,2.76,5.92,-0.68,0.38,-0.91
3900,8.82,4.8,-0.64,-0.46,0.31,-0.16,4.27,3.29,7.97,-0.25,-0.01,-0.67,5.9,3.09,5.75,-0.17,0.29,-0.61
3920,8.59,4.45,-0.53,0.08,0.13,-0.26,4.21,1.13,7.28,0.04,-0.31,-0.17,5.37,1.85,5.8,0.19,-0.02,-0.05
3940,8.73,3.9,-0.41,0.64,-0.3,-0.55,3.0,-0.06,7.17,0.82,-0.71,0.08,4.29,0.04,6.3,0.88,-0.48,0.08
3960,8.94,3.97,-0.69,1.72,-0.75,-0.79,4.82,0.96,7.92,1.56,-1.23,0.76,5.66,1.38,6.37,1.66,-1.13,0.62
3980,9.01,2.83,-0.22,2.84,-0.75,-1.16,5.06,0.42,8.91,2.35,-1.12,1.43,7.58,0.9,7.06,2.46,-1.03,1.5
4000,8.66,2.03,0.3,2.91,-0.54,-1.33,4.69,0.39,9.27,2.5,-0.99,1.33,3.17,2.27,6.78,2.72,-0.77,0.97
4020,9.27,2.44,-0.01,2.59,-0.23,-1.5,5.0,1.19,10.34,2.65,-0.69,0.74,8.8,2.49,7.4,2.67,-0.39,1.43
4040,10.13,2.34,0.78,2.37,0.35,-1.66,5.56,3.03,10.68,2.38,-0.34,0.48,6.34,2.87,7.74,2.33,-0.06,0.38
4060,10.98,2.44,0.17,0.84,0.47,-2.02,3.89,5.7,13.51,1.9,-0.06,0.09,3.24,1.9,9.68,2.0,-1.09,-2.71
4080,11.43,2.6,0.7,0.29,0.15,-1.84,2.72,-0.5,12.1,1.74,-0.08,0.04,9.62,3.42,8.65,1.83,-0.46,-1.56
4100,11.3,3.57,0.5,-0.03,-0.03,-1.4,3.73,6.77,9.59,1.14,-0.04,0.11,8.0,6.33,8.37,1.25,0.15,-0.76
4120,8.95,4.16,-0.48,-0.3,0.23,-1.17,5.09,6.1,12.95,0.53,-0.25,-0.79,6.03,4.41,9.02,0.9,-0.15,-0.93
4140,10.01,3.44,0.56,-1.1,-0.18,-0.69,5.6,3.23,11.78,0.18,0.18,-0.15,7.47,4.07,8.39,0.28,0.29,-0.76
4160,10.17,2.94,0.68,-1.12,0.05,-0.38,2.7,3.14,11.12,-0.17,0.48,-0.6,7.19,4.25,7.96,0.05,0.44,-0.87
4180,10.27,3.34,0.44,-1.35,0.57,-0.3,4.08,2.58,10.59,-0.38,0.43,-1.03,8.09,3.34,7.81,-0.21,0.64,-0.93
4200,10.49,3.82,0.86,-0.62,0.69,-0.13,3.72,1.77,10.32,-0.22,0.34,-0.75,4.75,2.69,8.72,-0.19,0.64,-0.59
4220,9.89,2.99,0.77,0.17,0.12,0.06,3.49,0.97,9.76,0.01,-0.21,-0.01,5.77,1.93,7.89,0.12,0.11,0.13
4240,9.8,2.6,0.79,0.52,0.16,0.02,3.45,0.84,9.7,0.22,-0.26,0.08,5.67,1.54,7.93,0.26,0.03,0.28
4260,9.88,2.25,0.69,0.61,0.03,0.01,3.79,0.61,9.81,0.35,-0.31,0.21,5.5,1.28,8.09,0.34,-0.01,0.42
4280,9.86,2.03,0.63,0.64,-0.09,0.01,4.02,0.63,9.78,0.36,-0.32,0.42,5.73,1.15,7.93,0.39,-0.05,0.48
4300,9.91,2.17,-0.43,0.43,-0.13,-0.17,3.94,0.05,9.47,0.91,0.03,0.36,6.36,-0.14,7.74,0.48,-0.05,0.5
4320,9.72,1.42,0.49,1.03,-0.26,0.08,5.07,0.37,9.72,0.34,-0.48,0.66,6.76,2.03,7.57,0.55,-0.08,0.65
4340,10.13,1.29,0.36,0.99,0.54,0.1,3.99,0.67,9.97,0.24,-0.22,0.47,6.51,1.15,7.81,0.35,0.03,0.53
4360,10.11,1.46,0.06,0.98,0.32,0.12,3.81,0.62,9.95,0.19,-0.23,0.42,6.41,1.21,7.87,0.32,0.04,0.52
4380,10.01,1.18,0.4,0.86,-0.25,0.28,4.31,0.01,9.96,0.01,-0.21,0.42,6.04,1.07,7.92,0.15,0.09,0.54
4400,9.96,1.04,0.53,0.75,-0.02,0.3,3.92,-0.08,9.92,-0.04,-0.2,0.38,6.08,0.83,8.01,0.06,0.08,0.51
4420,9.76,0.42,0.79,0.24,-0.11,0.32,3.58,-0.93,9.61,-0.17,-0.16,0.23,5.51,-0.13,7.97,-0.07,0.13,0.29
4440,9.73,0.32,0.82,0.03,0.03,0.24,3.75,-0.98,9.4,-0.16,-0.17,0.11,5.63,-0.17,7.85,-0.06,0.13,0.12
4460,9.71,0.41,0.78,-0.08,0.05,0.19,3.73,-0.95,9.38,-0.15,-0.12,0.01,5.56,-0.04,7.9,-0.07,0.14,0.02
4480,9.63,0.36,0.92,-0.17,0.02,0.14,3.46,-1.0,9.38,-0.12,-0.09,-0.11,5.39,-0.19,7.86,-0.08,0.16,-0.07
4500,9.72,0.61,0.87,-0.38,0.09,0.03,3.5,-0.66,9.55,-0.11,-0.05,-0.32,5.47,0.2,7.9,-0.08,0.12,-0.33
4520,9.6,0.9,0.79,-0.58,0.13,-0.02,3.51,-0.37,9.53,-0.16,-0.01,-0.47,5.51,0.53,7.82,-0.14,0.16,-0.45
4540,9.62,1.2,0.71,-0.63,0.15,-0.07,3.71,-0.37,9.39,-0.13,-0.02,-0.5,5.59,0.37,7.76,-0.13,0.15,-0.49
4560,9.65,1.38,0.61,-0.63,0.16,-0.13,3.62,-0.34,9.26,-0.06,-0.03,-0.51,5.54,0.38,7.75,-0.06,0.13,-0.51
4580,9.52,1.5,0.56,-0.59,0.14,-0.18,3.84,-0.17,9.26,0.01,-0.05,-0.49,5.59,0.58,7.69,0.03,0.1,-0.52
4600,9.58,1.68,0.49,-0.39,0.14,-0.22,3.92,0.02,9.34,0.11,-0.06,-0.41,5.69,0.85,7.7,0.13,0.07,-0.43
4620,9.73,1.78,0.37,-0.23,0.16,-0.27,3.65,0.13,9.45,0.2,-0.14,-0.35,5.74,1.03,7.7,0.21,-0.0,-0.37
4640,10.07,2.33,0.05,0.05,0.12,-0.2,4.32,1.06,9.96,0.2,-0.13,-0.16,6.29,1.82,7.84,0.26,0.04,-0.2
4660,10.1,2.27,0.03,0.08,0.12,-0.17,4.3,1.07,10.0,0.19,-0.15,-0.13,6.26,1.9,7.92,0.26,0.03,-0.16
4680,10.19,2.28,0.0,0.12,0.08,-0.1,4.35,1.09,10.1,0.14,-0.17,-0.06,6.39,1.87,7.92,0.22,0.03,-0.07
4700,10.14,2.12,-0.01,0.13,0.01,0.0,4.42,1.15,10.09,0.05,-0.17,0.01,6.56,1.91,7.88,0.14,0.06,0.02
4720,9.99,1.88,0.11,0.16,-0.0,0.12,4.32,0.78,9.91,-0.06,-0.16,0.07,6.31,1.66,7.79,0.03,0.11,0.12
4740,9.89,1.64,0.18,0.2,0.02,0.16,4.18,0.34,9.69,-0.09,-0.14,0.1,6.1,1.03,7.74,-0.01,0.13,0.17
4760,9.81,1.24,0.34,0.24,0.04,0.15,3.87,-0.24,9.42,-0.06,-0.16,0.14,5.67,0.43,7.75,0.04,0.13,0.18
4780,9.66,1.08,0.34,0.23,-0.02,0.08,3.87,-0.48,9.31,0.03,-0.16,0.15,5.64,0.18,7.73,0.14,0.1,0.15
4800,9.7,1.14,0.38,0.24,-0.0,0.03,3.81,-0.47,9.41,0.09,-0.17,0.15,5.63,0.31,7.73,0.2,0.09,0.13
