timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3520,4.19,7.6,3.64,0.1,0.01,-0.05,1.41,5.77,7.9,0.11,-0.56,-0.84,4.75,7.61,4.91,0.14,-0.25,-0.16
3540,3.75,7.24,3.54,-0.05,-0.1,-0.18,1.7,4.14,8.04,-0.01,-0.58,-0.61,3.0,6.23,5.49,0.13,-0.29,-0.38
3560,4.22,7.31,3.72,-0.41,-0.28,-0.38,1.84,5.94,8.58,-0.26,-0.84,-1.58,3.95,6.79,5.8,-0.14,-0.43,-0.76
3580,4.06,7.59,3.38,-0.71,-0.39,-0.47,2.48,7.02,8.6,-0.8,-0.66,-1.65,4.75,8.47,4.7,-0.55,-0.38,-1.05
3600,4.02,7.67,3.39,-0.73,-0.38,-0.46,2.85,6.86,8.89,-0.86,-0.65,-1.46,4.27,8.27,4.94,-0.71,-0.29,-0.91
3620,4.79,6.91,3.23,-0.88,-0.7,-0.7,1.48,5.71,8.58,-1.13,-1.13,-1.33,3.07,7.35,5.4,-1.2,-0.74,-1.28
3640,5.06,7.16,2.95,-1.47,-0.76,-0.78,2.19,5.78,8.52,-1.51,-1.23,-1.82,4.15,6.94,5.09,-1.57,-0.92,-1.39
3660,5.1,8.43,2.09,-1.45,-0.98,-0.84,1.32,4.65,7.02,-1.24,-1.57,-1.91,3.32,5.45,4.66,-1.34,-1.3,-1.63
3680,5.58,9.14,1.29,-0.45,-0.82,-0.61,6.99,5.66,5.88,-0.3,-2.08,-1.34,5.74,6.16,3.45,-0.25,-1.6,-1.15
3700,5.79,9.07,1.25,-0.07,-0.77,-0.55,4.79,8.21,7.47,0.08,-1.46,-1.29,7.79,8.12,3.34,-0.11,-1.3,-1.04
3720,6.19,9.45,0.9,0.13,-0.59,-0.24,4.42,8.88,7.16,-0.09,-1.58,-0.75,7.46,7.87,3.52,-0.07,-1.07,-0.49
3740,5.76,9.35,1.08,0.4,-0.47,-0.22,5.77,6.97,6.32,0.14,-1.22,-0.52,7.72,7.33,2.97,0.17,-0.83,-0.46
3760,5.57,8.73,1.63,0.42,-0.2,-0.25,3.5,6.6,7.14,0.35,-0.66,-0.17,6.21,6.67,4.03,0.43,-0.43,-0.05
3780,5.48,8.64,1.95,0.43,-0.27,-0.23,3.22,6.13,7.33,0.66,-0.69,-0.15,5.49,6.38,4.37,0.7,-0.48,-0.08
3800,5.16,8.26,2.16,0.63,-0.02,-0.21,3.05,6.96,7.56,0.93,-0.54,0.11,5.2,7.36,4.27,0.98,-0.41,0.13
3820,5.08,8.27,2.31,0.89,0.15,-0.08,1.95,6.52,7.69,0.85,-0.65,0.32,5.09,6.92,4.67,0.99,-0.34,0.36
3840,4.82,8.13,2.28,1.09,0.15,-0.08,1.96,6.07,7.62,0.93,-0.65,0.25,4.51,6.92,4.76,1.04,-0.38,0.27
3860,4.69,7.95,2.37,1.03,0.09,-0.09,1.14,6.62,7.85,0.86,-0.53,0.14,4.48,7.34,4.65,0.93,-0.29,0.25
3880,4.58,8.46,2.43,0.71,-0.08,-0.09,1.31,6.59,7.9,0.85,-0.71,0.06,4.05,7.96,4.93,0.88,-0.32,0.19
3900,4.61,8.65,2.31,0.5,-0.24,-0.1,0.52,6.86,8.09,0.88,-0.63,-0.07,3.76,8.11,4.95,0.83,-0.36,0.13
3920,4.15,8.64,1.83,0.21,-0.32,-0.03,1.28,8.03,7.87,0.38,-0.94,-0.18,4.62,8.5,4.13,0.34,-0.46,0.0
3940,4.06,8.95,1.82,0.11,-0.36,-0.0,1.64,6.8,7.17,0.39,-0.89,-0.22,4.25,7.81,4.11,0.34,-0.45,-0.05
3960,4.0,9.21,1.68,0.08,-0.21,-0.06,1.92,6.78,7.09,0.62,-0.64,-0.24,4.81,7.83,4.02,0.46,-0.31,-0.0
3980,4.4,8.6,1.79,0.18,-0.01,-0.05,1.24,7.26,7.83,0.65,-0.52,-0.17,4.39,7.98,4.26,0.44,-0.3,0.1
4000,4.14,7.91,1.86,0.13,0.03,-0.07,2.04,6.37,7.38,0.45,-0.48,-0.17,4.47,6.52,4.19,0.34,-0.27,-0.07
4020,4.9,7.82,2.64,0.0,0.08,-0.27,1.33,5.53,8.29,0.35,-0.22,-0.12,4.72,6.69,5.24,0.33,-0.02,-0.21
4040,5.04,7.82,3.03,0.1,0.15,-0.16,2.21,5.52,8.76,0.36,-0.27,-0.02,4.66,6.68,5.72,0.34,0.04,-0.13
4060,5.06,7.6,3.08,0.15,0.22,-0.08,1.83,5.61,8.8,0.21,-0.0,0.09,4.74,6.54,5.62,0.27,0.22,0.07
4080,5.14,7.07,3.15,0.1,0.38,-0.02,1.06,4.92,8.99,0.09,0.13,0.12,3.88,6.24,6.03,0.21,0.31,0.11
4100,5.0,6.6,3.26,-0.06,0.35,0.02,1.26,4.11,8.49,-0.11,0.1,0.06,3.87,5.25,5.88,0.08,0.41,0.03
4120,5.09,6.49,3.11,-0.11,0.31,-0.04,1.3,3.89,8.23,-0.12,0.16,-0.02,3.83,4.92,5.74,0.07,0.41,-0.06
4140,5.88,7.48,3.46,-0.32,0.16,-0.13,0.88,4.77,9.67,-0.18,0.14,-0.19,4.15,6.28,6.8,-0.04,0.41,-0.21
4160,5.91,7.83,2.98,-0.32,0.13,-0.12,2.26,4.64,9.05,-0.2,0.09,-0.12,4.91,5.82,6.46,-0.05,0.3,-0.21
4180,6.42,8.69,3.83,-0.27,0.15,-0.15,1.49,5.65,10.65,-0.15,0.19,-0.12,4.72,7.56,7.61,-0.01,0.36,-0.19
4200,6.03,8.53,3.63,-0.21,0.06,-0.03,1.25,5.22,10.0,-0.19,-0.05,-0.11,4.34,6.81,7.14,-0.1,0.23,-0.06
4220,5.92,8.18,3.58,-0.11,0.12,0.03,1.36,4.89,9.76,-0.12,-0.09,-0.01,4.36,6.23,7.02,-0.01,0.18,0.03
4240,5.82,7.93,3.6,0.1,0.1,0.08,1.32,4.64,9.52,-0.01,-0.18,0.1,4.16,6.02,6.87,0.11,0.13,0.11
4260,5.8,7.68,3.1,0.3,0.06,0.14,1.37,4.79,9.1,0.09,-0.24,0.16,4.42,6.06,6.41,0.2,0.06,0.16
