timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3540,0.29,0.4,8.33,0.49,-0.15,0.59,-4.33,-1.35,7.85,0.01,-0.42,0.45,1.39,-1.44,7.59,0.94,0.64,0.25
3560,0.25,0.58,8.4,0.45,-0.1,0.45,-3.86,-2.65,7.5,0.03,-0.49,0.47,1.71,-2.27,7.54,0.77,0.3,0.3
3580,0.48,0.32,8.52,0.28,0.0,0.44,-4.21,-1.78,8.05,0.05,-0.55,0.46,2.48,-2.09,7.75,0.66,0.07,0.27
3600,0.26,0.58,8.77,0.24,-0.2,0.4,-4.26,-1.96,7.92,0.03,-0.63,0.4,2.27,-2.13,8.16,0.26,-0.43,0.29
3620,-0.06,0.82,8.88,0.3,-0.13,0.3,-3.64,-1.9,8.03,0.2,-0.38,0.34,3.52,-2.18,7.81,0.31,-0.23,0.25
3640,0.2,0.77,9.1,0.15,-0.11,0.32,-5.07,-1.56,8.57,-0.04,-0.46,0.37,3.01,-1.99,8.55,0.19,-0.23,0.29
3660,0.16,0.95,9.1,0.12,-0.17,0.33,-4.76,-1.85,8.43,-0.05,-0.51,0.3,2.67,-2.0,8.57,0.18,-0.25,0.3
3680,-0.61,0.56,8.94,-0.01,0.12,0.01,-4.25,-2.42,7.64,0.03,-0.07,0.1,2.74,-2.53,8.07,0.15,0.17,0.08
3700,0.05,0.97,9.66,0.04,0.17,0.04,-5.06,-1.87,8.85,0.12,-0.07,0.1,2.9,-2.14,9.11,0.21,0.16,0.13
3720,-0.12,0.72,9.56,0.14,-0.01,0.12,-6.03,-1.72,8.65,0.02,-0.2,0.12,2.0,-1.58,9.28,0.16,0.01,0.15
3740,-0.67,0.65,9.31,0.02,-0.12,0.07,-4.86,-2.18,7.94,-0.06,-0.3,0.0,2.84,-2.43,8.55,0.03,-0.04,0.05
3760,-0.94,0.49,8.94,0.03,0.04,-0.03,-4.45,-2.24,7.59,0.02,-0.12,-0.02,2.69,-2.38,8.19,0.1,0.15,0.02
3780,-0.41,0.77,9.33,0.06,0.18,-0.08,-5.39,-2.14,8.16,0.08,-0.02,-0.01,2.35,-2.11,8.93,0.16,0.23,-0.03
3800,-0.4,0.84,9.42,0.09,0.07,-0.04,-5.35,-1.93,8.28,0.07,-0.14,0.04,2.19,-2.06,8.97,0.15,0.11,-0.03
3820,-0.52,0.98,9.69,0.08,0.05,-0.09,-5.34,-2.17,8.4,0.13,-0.11,0.01,2.57,-1.99,9.25,0.12,0.08,-0.07
3840,-0.55,0.99,9.71,0.07,0.03,-0.13,-5.49,-1.64,8.72,0.12,-0.1,-0.06,2.69,-1.69,9.39,0.07,0.09,-0.09
3860,-0.51,1.14,9.77,0.08,-0.02,-0.05,-5.57,-1.49,8.74,0.07,-0.2,-0.02,2.51,-1.77,9.4,0.06,-0.01,-0.02
3880,-0.68,0.88,9.28,0.02,-0.06,-0.07,-4.94,-2.17,8.03,0.03,-0.18,-0.11,2.65,-2.08,8.75,0.04,0.08,-0.07
3900,-0.59,0.8,9.13,0.02,0.04,-0.12,-4.92,-2.09,7.86,0.11,-0.09,-0.06,2.45,-2.14,8.5,0.1,0.13,-0.1
3920,-0.44,0.78,9.26,0.12,0.12,-0.14,-4.94,-1.89,8.16,0.14,-0.03,-0.04,2.63,-2.08,8.69,0.15,0.17,-0.1
3940,-0.28,0.59,9.16,0.08,0.1,-0.16,-5.07,-1.84,8.24,0.1,-0.04,-0.09,2.39,-1.92,8.65,0.09,0.18,-0.11
3960,-0.27,0.31,8.83,0.02,0.09,-0.21,-4.52,-2.11,7.75,0.05,-0.04,-0.13,2.48,-2.24,8.12,0.01,0.19,-0.13
3980,-0.31,-0.25,8.04,-0.1,0.14,-0.37,-3.89,-2.68,6.66,0.05,0.14,-0.29,2.22,-2.73,7.06,-0.07,0.41,-0.23
4000,0.02,-0.07,8.03,-0.1,0.32,-0.51,-3.53,-2.76,6.8,0.14,0.25,-0.29,2.51,-2.93,6.89,-0.02,0.49,-0.32
4020,0.22,-0.29,7.91,-0.11,0.44,-0.69,-3.82,-2.84,6.78,0.21,0.39,-0.37,2.21,-2.55,6.89,-0.09,0.52,-0.43
4040,0.68,-0.38,8.15,-0.2,0.51,-0.82,-3.89,-2.8,7.38,0.19,0.44,-0.43,2.38,-2.55,7.18,-0.27,0.4,-0.5
4060,1.0,-1.04,7.91,-0.41,0.32,-1.05,-5.18,-3.19,7.09,0.03,0.33,-0.85,2.24,-3.11,6.96,-0.58,0.51,-0.73
4080,0.9,-0.74,7.91,-0.48,0.14,-1.19,-4.14,-3.28,7.05,-0.01,0.1,-1.07,2.8,-2.97,6.83,-0.68,0.55,-0.91
4100,0.99,0.08,8.3,-0.66,0.46,-1.61,-2.38,-2.64,7.59,0.12,0.51,-1.33,2.97,-1.59,7.31,-0.93,0.44,-1.11
4120,1.91,-0.17,8.48,-1.09,0.38,-1.9,-4.15,-1.33,9.29,0.03,1.02,-1.81,2.79,0.61,8.27,-1.91,0.04,-0.97
4140,2.12,1.88,8.3,-1.94,0.15,-2.08,-4.85,-1.78,8.77,-0.39,0.58,-2.22,2.54,-0.75,8.71,-2.64,-0.46,-1.24
4160,2.15,3.17,8.61,-1.94,0.2,-2.19,-2.51,-0.64,9.32,-0.21,0.45,-2.39,4.63,-0.56,8.86,-2.45,-0.49,-1.39
4180,2.31,2.99,7.29,-2.01,-0.1,-2.44,-3.24,0.13,8.8,-0.32,0.94,-3.06,4.44,1.27,7.74,-2.4,0.75,-2.09
4200,2.36,3.78,6.63,-2.25,-0.16,-2.56,-2.43,0.9,8.44,-0.4,0.89,-3.3,3.36,1.67,7.4,-2.51,0.84,-2.3
4220,2.7,4.36,6.61,-2.43,-0.07,-2.72,-1.3,1.15,8.65,-0.38,0.97,-3.41,4.14,2.36,7.27,-2.61,0.78,-2.38
4240,2.99,5.54,6.55,-2.68,0.01,-2.83,-0.73,1.74,9.0,-0.29,1.02,-3.36,4.87,2.22,7.33,-2.51,0.71,-2.49
4260,3.43,6.19,6.37,-2.05,-0.17,-2.61,-0.96,2.67,9.59,-0.2,1.12,-3.2,5.35,3.09,7.33,-1.98,1.21,-2.46
4280,3.8,6.05,6.17,-1.9,-0.09,-2.65,-0.88,2.25,9.35,-0.07,1.09,-3.15,5.17,2.76,7.11,-1.89,1.14,-2.56
4300,4.01,6.02,5.99,-1.91,-0.13,-2.7,-0.51,2.08,9.24,-0.02,1.04,-3.15,5.31,2.8,6.92,-1.85,1.09,-2.61
4320,5.3,8.36,6.55,-1.63,0.19,-2.65,1.69,4.48,11.74,0.4,1.15,-2.77,8.53,4.41,7.37,-1.32,1.07,-2.45
4340,5.44,7.55,6.22,-1.23,0.23,-2.41,0.91,3.75,11.32,0.24,1.19,-2.46,7.83,3.9,7.24,-1.13,1.22,-2.22
4360,5.49,6.11,5.78,-1.26,0.26,-2.41,0.76,2.21,10.32,0.26,1.15,-2.48,7.15,2.86,6.54,-1.16,1.18,-2.31
4380,5.77,5.86,5.56,-1.34,0.25,-2.53,1.4,1.76,9.92,0.35,1.1,-2.6,7.04,2.36,6.11,-1.19,1.12,-2.47
4400,6.16,5.79,5.36,-1.39,0.35,-2.57,2.27,1.72,10.12,0.4,1.06,-2.54,7.73,2.11,5.92,-1.16,1.04,-2.54
4420,7.13,6.8,5.41,-1.28,0.37,-2.5,2.65,1.97,10.92,0.49,1.1,-2.48,8.28,2.29,6.24,-1.03,0.99,-2.27
4440,7.34,6.58,5.55,-1.09,0.47,-2.5,2.75,1.87,11.0,0.6,1.02,-2.29,8.15,2.11,6.29,-0.95,0.75,-2.22
4460,8.21,6.67,5.62,-0.98,0.6,-2.52,2.57,2.12,11.76,0.76,0.93,-2.33,9.13,2.48,6.67,-0.93,0.51,-2.29
4480,8.58,6.53,5.64,-0.88,0.55,-2.47,2.6,2.67,12.14,0.74,0.75,-2.37,9.36,2.83,6.86,-0.97,0.37,-2.32
4500,8.42,7.33,5.18,-1.21,-0.21,-2.27,3.44,3.06,12.27,0.7,0.45,-2.37,9.52,3.87,6.51,-1.01,0.0,-2.39
4520,8.67,8.23,4.85,-1.16,-0.3,-2.31,4.95,3.41,12.05,0.6,0.54,-2.31,10.17,2.21,6.66,-0.83,0.28,-2.03
4540,8.21,8.41,4.74,-0.68,-0.07,-1.94,3.98,5.2,12.67,0.66,0.49,-1.81,11.04,4.43,6.13,-0.6,0.27,-2.08
4560,8.08,8.61,4.45,-0.44,0.26,-0.93,4.35,5.39,12.57,0.16,0.41,-0.83,10.63,4.57,6.21,-0.3,0.49,-0.85
4580,7.13,7.77,4.85,-0.04,0.71,0.07,3.7,3.29,11.31,-0.2,0.36,0.49,8.89,3.03,6.39,0.26,0.48,0.55
4600,6.82,3.77,10.77,-0.02,-0.72,0.45,-7.47,-3.04,13.68,-0.45,-0.96,-0.34,5.96,-1.52,9.59,0.67,-0.58,1.37
4620,6.18,3.45,3.49,0.44,0.2,0.32,8.64,2.35,8.38,-0.26,-0.4,0.09,3.89,-5.23,5.46,0.44,-0.64,-0.73
4640,7.41,5.34,4.45,0.4,0.33,0.16,3.72,4.28,10.95,0.05,-0.24,0.16,9.08,1.64,5.79,0.06,0.0,0.05
4660,7.77,5.04,4.97,-0.07,0.43,0.12,2.27,0.8,10.36,-0.03,-0.08,0.32,7.67,1.85,6.41,0.19,0.07,0.41
4680,7.87,4.63,4.29,0.23,-0.27,0.2,2.52,1.53,10.11,-0.04,-0.46,0.03,7.59,1.68,5.87,0.02,-0.28,0.17
4700,7.76,4.35,3.61,-0.22,-0.06,0.06,3.76,1.51,9.72,-0.24,-0.3,-0.13,8.59,1.65,5.22,-0.24,-0.14,0.03
4720,8.13,4.87,3.68,-0.2,0.12,0.2,4.21,0.94,9.76,-0.26,-0.21,0.1,8.61,1.13,5.31,-0.13,0.01,0.22
4740,8.17,4.51,3.5,-0.0,0.02,0.36,3.66,1.02,9.59,-0.23,-0.27,0.28,8.05,0.97,5.26,0.03,-0.0,0.37
4760,8.01,4.39,3.6,0.19,0.12,0.41,3.81,0.73,9.56,-0.15,-0.23,0.43,8.57,1.08,5.26,0.16,0.03,0.44
4780,8.03,4.38,3.81,0.22,0.21,0.43,3.45,0.71,9.78,-0.13,-0.14,0.48,8.32,1.23,5.63,0.2,0.11,0.47
4800,8.14,4.25,3.86,0.26,0.26,0.43,3.16,0.6,9.78,-0.15,-0.16,0.54,7.73,0.86,5.69,0.23,0.11,0.49
4820,8.23,3.9,4.18,0.2,0.1,0.45,3.2,0.66,9.9,-0.14,-0.2,0.48,8.03,0.78,5.77,0.2,0.1,0.51
4840,7.98,3.81,4.23,0.24,0.06,0.34,3.06,0.28,9.7,-0.09,-0.18,0.43,7.81,0.86,5.74,0.2,0.07,0.37
4860,7.82,3.66,4.26,0.11,0.15,0.22,3.19,0.19,9.74,-0.02,-0.12,0.31,7.99,0.6,5.7,0.2,0.14,0.28
4880,7.56,3.86,4.88,0.17,0.2,0.15,2.02,0.28,9.95,0.05,-0.06,0.26,6.97,0.86,6.46,0.26,0.19,0.19
4900,7.5,3.82,4.96,0.18,0.16,0.15,1.83,0.19,9.88,0.07,-0.08,0.24,6.87,0.82,6.59,0.25,0.16,0.16
4920,7.4,3.8,5.01,0.23,0.06,-0.05,1.91,0.32,9.9,0.18,-0.15,0.03,7.01,0.85,6.46,0.23,0.05,-0.04
4940,7.41,3.71,4.97,0.17,0.02,-0.12,1.91,0.48,10.02,0.18,-0.14,-0.07,7.18,1.07,6.48,0.18,0.05,-0.13
4960,7.4,3.42,4.98,0.01,-0.04,-0.16,2.05,0.8,10.16,0.14,-0.17,-0.25,7.31,1.37,6.37,0.04,0.04,-0.29
4980,7.49,4.14,4.47,-0.06,-0.12,-0.26,2.2,0.93,9.91,0.13,-0.19,-0.38,7.23,1.38,6.21,-0.03,0.0,-0.33
5000,7.53,4.34,4.39,-0.06,-0.15,-0.34,2.7,0.84,9.9,0.17,-0.19,-0.44,7.79,1.28,5.99,-0.04,-0.01,-0.44
5020,7.66,4.39,4.25,-0.03,-0.1,-0.34,2.88,1.17,9.84,0.16,-0.17,-0.46,7.9,1.66,5.77,-0.05,0.01,-0.47
5040,7.56,4.67,4.02,-0.06,-0.15,-0.35,3.03,1.16,9.7,0.19,-0.14,-0.45,7.78,1.43,5.7,-0.0,0.03,-0.42
5060,7.57,4.75,3.96,-0.05,-0.08,-0.37,3.19,1.47,9.71,0.23,-0.09,-0.38,8.0,1.72,5.6,0.07,0.07,-0.4
5080,7.68,4.92,3.81,0.12,0.06,-0.29,3.18,1.63,9.89,0.27,-0.06,-0.21,8.0,1.81,5.63,0.2,0.12,-0.3
5100,7.63,5.04,3.88,0.17,0.1,-0.26,3.23,1.72,9.85,0.28,-0.04,-0.14,7.98,1.84,5.66,0.26,0.13,-0.24
5120,7.59,5.14,3.98,0.16,0.13,-0.21,3.04,1.98,10.1,0.27,-0.03,-0.07,8.09,2.26,5.75,0.28,0.16,-0.18
5140,7.58,5.17,4.06,0.17,0.13,-0.19,2.93,1.99,10.05,0.23,-0.03,-0.04,7.97,2.21,5.86,0.26,0.17,-0.14
