timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3540,9.88,1.53,0.56,-0.09,0.13,0.08,4.28,-0.36,9.87,-0.2,-0.24,-0.22,5.38,0.76,8.19,-0.1,0.26,-0.16
3560,9.62,1.23,0.5,-0.09,0.15,0.07,3.11,0.01,10.07,-0.19,0.02,-0.5,6.26,1.31,7.84,-0.24,0.28,-0.4
3580,9.56,0.74,0.59,-0.46,0.29,0.08,3.39,0.51,10.23,-0.33,0.25,-0.97,6.48,1.65,7.9,-0.5,0.45,-0.77
3600,9.89,1.46,0.32,-1.24,0.47,0.16,3.33,1.24,10.37,-0.75,0.48,-1.15,5.86,1.37,8.15,-0.86,0.64,-1.2
3620,9.9,1.65,0.08,-1.32,0.39,0.2,3.76,-0.05,10.04,-0.78,0.6,-1.38,6.23,1.35,7.91,-0.95,0.64,-1.33
3640,9.61,1.19,-0.03,-2.32,0.79,0.28,4.06,1.65,10.68,-1.26,1.6,-2.64,7.18,2.6,7.98,-1.76,1.28,-2.38
3660,9.87,2.23,-0.76,-2.89,0.89,0.42,3.44,0.74,10.05,-1.6,1.71,-2.82,6.78,1.05,7.95,-1.87,1.36,-2.38
3680,9.84,2.14,-1.13,-2.33,0.06,0.39,4.47,-0.35,8.79,-0.9,0.86,-1.41,6.05,-0.29,7.28,-1.14,0.52,-1.49
3700,9.72,2.12,-1.38,-2.08,0.03,0.33,4.89,-0.34,8.7,-0.79,0.7,-1.32,6.77,0.61,6.87,-1.0,0.48,-1.21
3720,9.67,2.26,-1.44,-1.38,0.05,0.24,5.54,-0.38,8.21,-0.59,0.43,-0.89,6.75,-0.16,6.55,-0.68,0.38,-0.83
3740,9.63,2.34,-1.7,-0.53,0.02,0.15,5.67,-0.67,7.84,-0.35,0.08,-0.26,6.83,-0.29,6.34,-0.27,0.18,-0.31
3760,9.49,1.83,-1.88,0.74,-0.04,-0.04,6.15,-0.85,7.91,0.26,-0.27,0.25,7.49,0.1,6.1,0.32,-0.1,0.23
3780,9.45,1.66,-1.62,0.98,0.13,-0.1,5.65,0.01,8.28,0.39,-0.26,0.04,8.15,0.57,6.33,0.38,0.01,0.2
3800,10.59,1.57,-1.86,1.06,0.19,0.04,5.61,0.02,8.8,0.4,-0.22,0.09,7.42,0.93,5.32,0.4,0.07,0.3
3820,9.49,2.07,-1.7,1.05,0.04,-0.09,5.74,0.25,8.41,0.26,-0.33,0.36,7.19,0.53,6.47,0.42,-0.04,0.3
3840,9.56,2.01,-1.46,1.02,-0.14,-0.11,6.02,-0.03,8.54,0.32,-0.28,0.34,7.61,1.07,6.41,0.43,-0.05,0.3
3860,9.6,1.81,-1.49,0.95,-0.12,-0.1,5.89,0.1,8.65,0.35,-0.22,0.22,7.75,1.12,6.39,0.4,-0.01,0.24
3880,9.6,2.03,-1.3,0.34,0.16,-0.08,5.35,0.84,8.91,0.2,-0.12,0.02,7.19,1.25,6.66,0.26,0.11,0.07
3900,9.8,2.21,-1.16,-0.16,-0.02,-0.03,5.51,0.06,8.88,0.15,-0.13,0.15,7.22,1.09,6.83,0.27,0.08,0.05
3920,9.75,2.09,-1.11,-0.27,0.03,-0.05,5.53,0.29,8.86,0.21,-0.08,-0.0,7.38,1.18,6.77,0.24,0.12,-0.01
3940,9.73,2.05,-1.06,-0.35,0.05,-0.03,5.36,0.67,8.98,0.11,-0.04,-0.03,7.1,1.18,6.84,0.18,0.17,-0.07
3960,9.74,2.16,-1.12,-0.33,-0.01,-0.0,5.36,0.33,8.89,0.04,-0.09,0.09,6.93,1.03,6.87,0.17,0.14,0.0
3980,9.77,2.24,-1.11,-0.02,-0.06,-0.02,5.43,0.0,8.7,0.13,-0.15,0.13,7.06,0.81,6.82,0.23,0.07,0.08
4000,9.71,2.07,-1.08,0.33,0.02,-0.05,5.57,0.25,8.81,0.21,-0.19,0.15,7.2,1.03,6.77,0.28,0.03,0.14
4020,9.79,2.01,-1.2,0.4,0.09,-0.04,5.33,0.53,8.94,0.17,-0.21,0.13,7.32,1.05,6.81,0.27,0.04,0.15
4040,9.76,2.05,-1.16,0.45,0.1,-0.04,5.59,0.29,8.85,0.12,-0.24,0.17,7.1,1.05,6.78,0.25,0.03,0.13
4060,9.73,2.11,-1.21,0.5,0.08,-0.03,5.5,0.21,8.81,0.14,-0.22,0.16,7.16,0.97,6.75,0.24,0.05,0.15
4080,9.71,2.06,-1.28,0.53,0.04,-0.02,5.42,0.14,8.77,0.16,-0.21,0.19,7.05,0.83,6.73,0.27,0.03,0.17
4100,9.62,1.99,-1.23,0.42,-0.01,-0.04,5.62,0.21,8.79,0.18,-0.2,0.15,7.26,1.08,6.71,0.26,0.03,0.14
4120,9.68,2.08,-1.2,0.09,-0.01,0.01,5.52,0.28,8.79,0.09,-0.17,0.15,7.09,0.9,6.77,0.21,0.09,0.09
4140,9.68,2.04,-1.22,0.08,-0.08,0.01,5.47,-0.08,8.65,0.13,-0.19,0.2,6.98,0.73,6.8,0.26,0.06,0.15
4160,9.68,2.12,-0.89,0.14,-0.07,-0.04,5.41,-0.1,8.62,0.21,-0.26,0.26,6.89,0.44,6.98,0.34,0.01,0.21
4180,9.77,2.35,-1.24,0.6,-0.27,-0.1,5.46,-0.65,8.25,0.51,-0.54,0.85,6.27,-0.2,6.91,0.78,-0.23,0.71
4200,9.76,2.33,-1.2,1.09,-0.4,-0.17,5.66,-0.91,8.22,0.8,-0.72,1.28,6.46,-0.24,6.9,1.12,-0.39,1.08
4220,9.72,2.26,-1.23,1.56,-0.42,-0.23,5.6,-0.98,8.22,1.07,-0.82,1.55,6.61,-0.14,6.94,1.39,-0.5,1.38
4240,9.67,2.61,-0.85,2.05,-0.43,-0.31,7.19,0.25,8.24,1.35,-0.92,1.59,6.0,-0.24,7.12,1.67,-0.57,1.7
4260,9.62,1.98,-1.02,2.49,-0.33,-0.34,4.89,-1.03,8.58,1.5,-1.02,1.92,6.89,0.61,7.04,1.86,-0.6,1.97
4280,9.67,1.63,-0.64,2.87,-0.19,-0.37,4.69,0.04,9.3,1.53,-0.95,2.17,7.04,1.04,7.34,1.92,-0.54,1.99
4300,9.67,1.52,-0.45,2.82,-0.0,-0.36,4.54,0.38,9.59,1.45,-0.88,2.03,6.71,1.4,7.53,1.82,-0.44,1.88
4320,9.63,1.36,-0.14,2.59,0.14,-0.35,4.65,0.65,9.9,1.24,-0.66,1.86,6.56,1.82,7.66,1.6,-0.29,1.63
4340,10.04,0.92,0.96,0.42,0.12,0.04,3.23,0.73,10.58,0.15,-0.22,0.33,5.88,1.87,8.52,0.31,0.12,0.31
4360,9.99,1.26,0.85,0.18,0.23,0.08,3.66,0.21,10.18,-0.03,-0.09,0.08,5.77,1.37,8.28,0.09,0.23,0.04
4380,10.16,1.48,0.68,-0.23,0.05,0.12,3.41,-0.28,10.01,-0.1,-0.07,-0.01,5.33,0.79,8.45,0.02,0.23,-0.03
4400,10.09,1.48,0.69,-0.23,-0.09,0.09,3.63,-0.73,9.72,-0.01,-0.12,-0.02,5.24,0.3,8.28,0.08,0.12,-0.02
4420,9.94,1.32,0.56,-0.22,-0.02,0.03,3.73,-0.63,9.65,0.05,-0.16,-0.01,5.57,0.44,8.11,0.14,0.05,-0.02
4440,9.81,1.38,0.22,-0.26,-0.01,-0.02,4.17,-0.21,9.5,0.03,-0.15,-0.15,6.04,0.66,7.74,0.09,0.07,-0.14
4460,9.73,1.58,-0.04,-0.12,0.03,-0.01,4.42,-0.23,9.38,0.03,-0.17,-0.09,6.15,0.64,7.62,0.09,0.08,-0.08
4480,9.8,1.67,-0.08,-0.01,-0.01,-0.01,4.48,-0.21,9.32,0.05,-0.16,-0.05,6.19,0.56,7.54,0.12,0.08,-0.04
4500,9.78,1.67,0.01,0.21,0.08,-0.02,4.42,-0.2,9.33,0.09,-0.15,0.03,6.1,0.62,7.58,0.18,0.09,0.04
4520,9.73,1.67,-0.02,0.32,0.11,-0.03,4.31,-0.15,9.36,0.11,-0.15,0.05,6.05,0.65,7.64,0.2,0.08,0.06
4540,9.84,1.67,0.0,0.15,0.06,0.01,4.25,-0.05,9.57,0.07,-0.12,0.05,6.02,0.82,7.77,0.16,0.12,0.05
4560,9.81,1.62,0.15,0.1,0.03,0.02,4.12,-0.11,9.55,0.07,-0.12,0.06,5.89,0.81,7.8,0.15,0.12,0.05
4580,9.85,1.49,0.2,0.07,0.0,0.03,4.02,-0.21,9.59,0.06,-0.12,0.06,5.95,0.73,7.9,0.15,0.12,0.05
4600,9.84,1.39,0.25,0.02,-0.01,0.03,4.13,-0.29,9.51,0.05,-0.12,0.03,5.96,0.62,7.8,0.14,0.12,0.02
4620,9.82,1.42,0.2,-0.01,0.0,0.02,4.0,-0.36,9.51,0.06,-0.11,0.02,5.81,0.57,7.82,0.15,0.13,0.01
4640,9.87,1.36,0.25,0.04,0.03,0.01,3.94,-0.28,9.67,0.07,-0.13,0.03,5.82,0.62,7.88,0.15,0.11,0.01
4660,9.88,1.42,0.22,0.06,0.02,0.0,3.98,-0.35,9.58,0.06,-0.14,0.0,5.87,0.61,7.9,0.15,0.09,-0.0
4680,9.84,1.48,0.28,0.08,0.05,-0.0,4.09,-0.19,9.63,0.05,-0.14,-0.02,5.92,0.71,7.85,0.13,0.1,-0.01
4700,9.82,1.55,0.22,0.12,0.08,0.0,4.05,-0.21,9.5,0.05,-0.14,-0.01,5.89,0.7,7.81,0.13,0.1,-0.0
4720,9.78,1.59,0.18,0.1,0.04,0.01,4.04,-0.16,9.59,0.06,-0.14,0.0,5.94,0.75,7.78,0.15,0.09,-0.0
4740,9.84,1.59,0.03,0.1,0.05,0.02,4.29,-0.08,9.49,0.05,-0.13,0.01,6.08,0.74,7.72,0.13,0.11,0.01
4760,9.8,1.55,0.05,0.08,0.03,0.03,4.24,-0.21,9.44,0.05,-0.12,0.02,6.1,0.66,7.7,0.13,0.12,0.02
4780,9.76,1.53,0.04,0.07,0.03,0.03,4.25,-0.18,9.48,0.05,-0.12,0.02,6.02,0.63,7.62,0.14,0.12,0.02
4800,9.78,1.5,0.06,0.07,0.05,0.02,4.22,-0.17,9.47,0.05,-0.11,0.01,6.03,0.66,7.66,0.14,0.13,0.01
4820,9.7,1.49,0.11,0.09,0.06,0.02,4.12,-0.17,9.36,0.04,-0.09,0.02,5.94,0.62,7.66,0.13,0.14,0.01
4840,9.61,1.46,-0.04,0.09,0.07,0.02,4.14,-0.21,9.32,0.04,-0.1,0.01,5.96,0.64,7.61,0.13,0.14,0.01
4860,9.68,1.44,-0.03,0.08,0.08,0.02,4.22,-0.26,9.33,0.05,-0.09,0.02,6.06,0.56,7.56,0.14,0.15,0.0
4880,9.73,1.49,-0.01,0.09,0.11,0.01,4.36,-0.34,9.39,0.06,-0.08,0.02,6.1,0.53,7.66,0.16,0.16,0.0
4900,9.82,1.56,-0.0,0.1,0.12,-0.0,4.29,-0.17,9.49,0.07,-0.06,0.03,6.09,0.63,7.75,0.17,0.17,0.0
4920,9.95,1.61,0.13,0.06,0.09,0.01,4.28,-0.02,9.68,0.06,-0.06,0.02,6.16,0.88,7.86,0.15,0.18,0.0
4940,9.97,1.64,0.16,0.03,0.09,0.03,4.19,0.11,9.76,0.02,-0.05,0.0,6.12,0.95,7.92,0.11,0.19,-0.01
