timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1700,1.46,9.42,2.29,0.05,0.06,0.05,-0.12,9.55,2.88,0.01,-0.11,0.01,2.57,9.46,0.71,0.1,0.15,0.02
1720,1.52,9.32,2.19,0.06,0.02,0.01,0.0,9.53,3.11,0.04,-0.14,-0.02,2.77,9.45,0.74,0.11,0.1,-0.01
1740,1.55,9.27,2.22,0.06,0.02,0.05,0.12,9.68,3.16,0.01,-0.12,-0.04,2.89,9.45,0.77,0.09,0.12,-0.03
1760,1.47,9.39,2.21,0.0,0.07,0.05,0.1,9.39,2.98,-0.01,-0.1,-0.05,2.86,9.29,0.68,0.07,0.15,-0.04
1780,1.38,9.46,2.28,0.07,0.04,-0.02,-0.14,9.44,2.79,0.09,-0.13,-0.0,2.37,9.39,0.6,0.16,0.09,-0.02
1800,1.49,9.47,2.23,0.09,0.01,-0.03,-0.1,9.71,2.95,0.09,-0.18,-0.01,2.64,9.58,0.68,0.16,0.05,0.0
1820,1.44,9.56,2.14,0.08,-0.01,-0.02,0.06,9.7,3.0,0.09,-0.19,-0.01,2.78,9.53,0.63,0.14,0.04,-0.01
1840,1.52,9.58,2.09,0.08,0.0,-0.0,0.25,9.65,2.98,0.06,-0.17,-0.0,3.07,9.45,0.62,0.13,0.07,-0.0
1860,1.49,9.47,2.07,0.07,0.02,0.01,0.21,9.62,2.98,0.05,-0.16,0.01,2.91,9.39,0.6,0.13,0.1,0.01
1880,1.47,9.38,2.09,0.09,0.03,0.03,0.24,9.56,2.92,0.04,-0.14,0.0,2.86,9.36,0.66,0.12,0.12,0.01
1900,1.45,9.31,2.05,0.06,0.04,0.03,0.08,9.46,2.88,0.04,-0.12,-0.03,2.73,9.32,0.57,0.12,0.12,-0.02
1920,1.42,9.39,2.03,0.05,0.03,0.02,0.07,9.39,2.87,0.05,-0.12,-0.03,2.62,9.23,0.54,0.11,0.12,-0.02
1940,1.5,9.45,2.05,0.1,0.0,-0.02,0.18,9.35,2.97,0.08,-0.17,0.02,2.79,9.19,0.63,0.16,0.07,0.02
1960,1.5,9.38,2.06,0.12,0.05,0.02,0.44,9.77,3.08,0.06,-0.12,0.01,3.28,9.56,0.7,0.15,0.12,0.01
1980,1.48,9.38,2.26,0.03,0.08,0.02,-0.05,9.28,2.93,0.03,-0.08,-0.03,2.5,9.23,0.74,0.12,0.17,-0.03
